0,0,0,0,0,18572.2764252055,29666.4999023327,40105.4111651968,46854.3448730102,51382.3503667878,54381.7437165848,56625.4694064921,58613.0398981126,60365.8270455122
0,0,0,0,0,15762.149284559,27200.2218741555,37979.9930031806,44947.2505019503,49625.8727911801,52727.1419700314,55046.4495587978,57102.8866767133,58917.4190068147
0,0,0,0,0,12931.6089890552,24704.7306971004,35818.2736120859,43003.5301552438,47833.6455848043,51038.0030482552,53433.7235925376,55560.0150728428,57437.3219550363
0,0,0,0,0,10088.0374133944,22180.7128517987,33617.4017199846,41020.0997444004,46002.5645262133,49311.3285763062,51784.3674956788,53981.5819682867,55922.7791741507
0,0,0,0,0,7259.10324301107,19630.7302759131,31375.223731367,38994.4874415852,44130.0663003529,47544.6284998267,50095.9408442938,52365.2051466837,54371.4752874963
0,0,0,0,0,4507.01167645021,17059.4739886939,29090.2546234355,36924.8163483154,42214.1121402457,45735.9080018108,48366.476046019,50708.9540037543,52781.5280818203
0,0,0,0,0,1941.10123048074,14473.8136571792,26761.4695653626,34809.6220250677,40253.0184029538,43883.5109659177,46594.3312151941,49011.2100049856,51151.3555029439
0,0,0,0,0,0,11882.6092405318,24387.9799809127,32647.557876492,38245.1821288469,41985.8652249054,44777.9497747906,47270.4380243076,49479.4572180157
0,0,0,0,0,0,9296.25466850946,21968.7206698921,30437.0969109232,36188.8006353767,40041.2226651022,42915.6153074559,45484.9530726686,47764.1917060751
0,0,0,0,0,0,6723.56104812294,19502.3320840985,28176.3900276872,34081.7326791266,38047.5330944952,41005.3340008439,43652.8089655029,46003.6702454568
0,0,0,0,0,0,4165.51035192408,16987.3585173748,25863.3752666622,31921.5865434638,36002.531681489,39044.9201088077,41771.8806807611,44195.8363761138
0,0,0,0,0,0,1768.2789025648,14422.5302976008,23495.9030439955,29705.8191877817,33903.8346993203,37032.0866219515,39839.9508722568,42338.5489682193
0,0,0,0,0,0,0,11807.8470726789,21072.4743090327,27432.4428515367,31749.6147876449,34965.0937736373,37855.3363096952,40430.1875298924
0,0,0,0,0,0,0,9148.36279698856,18594.8469468727,25102.5158600979,29540.9761705546,32845.0335237185,35819.0879343496,38471.7717011323
0,0,0,0,0,0,0,6461.44552167514,16071.7452172718,22723.6126419474,27285.2592275195,30679.0019791354,33738.0298384637,36469.8756919112
0,0,0,0,0,0,0,3779.04831566995,13519.7720577316,20310.6113061952,24996.7969595458,28480.8151442101,31625.4191282136,34437.2385176435
0,0,0,0,0,0,0,1273.48968550848,10960.3196331489,17882.9604099971,22694.3482184728,26268.5392553845,29498.5491212829,32390.4339450739
0,0,0,0,0,0,0,0,8415.27743496575,15461.6392775453,20398.2702898431,24061.7886531261,27376.140185132,30347.3396696323
0,0,0,0,0,0,0,0,5902.50835601168,13067.3958652609,18128.8882576451,21880.1751068146,25276.831559163,28325.6588111286
0,0,0,0,0,0,0,0,3435.77252132415,10717.8955630483,15903.7020363828,19740.6231045509,23216.5895713306,26340.4070337882
0,0,0,0,0,0,0,0,1155.08901940925,8424.37890824451,13733.8156271843,17653.9228364558,21205.4198336853,24400.7627075421
0,0,0,0,0,0,0,0,0,6191.95775013795,11623.0938573611,15623.8865233136,19246.6048312549,22509.3637880523
0,0,0,0,0,0,0,0,0,4025.53732289382,9570.82533423796,13649.8112685819,17339.1067633015,20664.636363047
0,0,0,0,0,0,0,0,0,1962.06103613973,7574.72542579128,11729.1096868831,15480.1157427145,18863.253085401
0,0,0,0,0,0,0,0,0,0,5632.38889370488,9858.47547058766,13666.1816871478,17101.238203999
0,0,0,0,0,0,0,0,0,0,3738.47165278584,8034.33495668489,11893.6184545946,15374.3912280187
0,0,0,0,0,0,0,0,0,0,1868.97184580547,6253.52476539842,10158.867449942,13678.7093075822
0,0,0,0,0,0,0,0,0,0,0,4515.16563963286,8458.6499795903,12010.7151467118
0,0,0,0,0,0,0,0,0,0,0,2826.57851111662,6789.63780172437,10367.6688575739
0,0,0,0,0,0,0,0,0,0,0,1180.85849718654,5146.81302395728,8747.71488568153
0,0,0,0,0,0,0,0,0,0,0,0,3517.91911611325,7150.04781771394
0,0,0,0,0,0,0,0,0,0,0,0,1864.64142071191,5575.37320471058
0,0,0,0,0,0,0,0,0,0,0,0,0,4027.66487991994
0,0,0,0,0,0,0,0,0,0,0,0,0,2519.46321427307
0,0,0,0,0,0,0,0,0,0,0,0,0,1050.22412218867
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
89231.7691806089,95011.3395313307,95847.9290594699,96364.4983858543,96907.2103744743,97466.0214194694,97817.2350105114,98139.7798376816,98353.0166274133,98495.8634977801,98590.406129022,98661.3448249618,98723.5992136677,98778.2276016468
78457.435935329,90034.0836469035,91707.7238552212,92740.6077642451,93824.7007597986,94940.6749808562,95641.9446655991,96286.0133167643,96711.7595754282,96996.9554371035,97185.7060037399,97327.3309413299,97451.6210439953,97560.6868796623
67676.7178783264,85082.608701157,87593.7581729915,89142.175072292,90764.6703061776,92434.1802987561,93482.9798330834,94446.3318063763,95083.0003396907,95509.4600385378,95791.6897734981,96003.4515802069,96189.3008416051,96352.387729141
56902.4626373588,80177.7659881825,83525.8574015863,85587.9044849591,87743.4885755826,89960.2096891677,91352.1870131462,92630.9316784292,93475.7875212302,94041.6442475167,94416.101121124,94697.0567780683,94943.6454252175,95160.0363552027
46168.2438368456,75350.1205289175,79532.0398409004,82103.8181671201,84783.8209930107,87537.6618931196,89265.9562758975,90853.9052891848,91902.6311990938,92604.9423406522,93069.6552576705,93418.3215663116,93724.3571671752,93992.9204089989
35525.0176160162,70637.3612517806,75646.5682586145,78721.6624169764,81913.321752405,85189.6322565659,87244.3566707886,89132.5189309714,90378.8702821813,91213.3812452826,91765.5018608257,92179.7372900834,92543.3498736832,92862.4461820443
22994.2436599868,65191.4027490889,71177.6223435143,74843.4504298291,78626.001611296,82503.2300650124,84932.2770593591,87164.7683514416,88637.2842868556,89622.9615053962,90274.9742324106,90764.1384135594,91193.5589487852,91570.4131905642
0,55311.4383171024,63102.809348033,67853.8563072798,72707.6611935533,77670.6668362113,80774.4207980256,83627.578982621,85507.0387314497,86764.5297806969,87596.0785308605,88219.9057308222,88767.6114646396,89248.2810245382
0,45482.6310721715,55111.4585035517,60957.2403592428,66875.1450607974,72912.4325928402,76681.922695203,80147.5096492732,82427.7425172352,83952.737949482,84960.8938059885,85717.1808203278,86381.2515569464,86964.0507271247
0,35564.9638659518,47111.0855377079,54080.8848363323,61068.9396952909,68180.8088387416,72613.8427245238,76689.9585499072,79368.7852732956,81159.6198084046,82343.1904604571,83231.0335133417,84010.6989495241,84694.9542429794
0,25382.8365485717,38990.8243055339,47137.0357192192,55216.8071951344,63417.4256595336,68519.8461212226,73212.1902527938,76292.2800533397,78350.5261328902,79710.45646269,80730.5498427956,81626.4566189442,82412.7441550484
0,14746.9614968817,30648.2605548155,40046.0026302062,49253.3424651037,58569.2154447636,64353.920138024,69674.9922474713,73163.3749317079,75493.539732093,77032.7210709819,78187.2123182147,79201.3014064918,80091.3422974303
0,5544.86249780819,23600.7500872872,34096.1621814475,44261.1464962272,54515.1426344618,60870.6098888176,66718.4804891315,70548.0584902016,73105.3581166543,74794.2212312658,76060.916884273,77173.7330727295,78150.4711893643
0,0,19420.6279967281,30612.30778783,41351.2187972063,52156.5361838998,58843.7532553957,64999.0106226196,69026.738581317,71715.8941979357,73491.6206967291,74823.4005466613,75993.5630044935,77020.693948758
0,0,14976.743906032,26952.9264436558,38310.6470113775,49697.2148628515,56729.7053878856,63206.3968767085,67440.258587778,70266.5505312848,72132.5969729179,73532.013182264,74761.8705735891,75841.5023718706
0,0,10350.6426121906,23153.845648231,35171.4758316445,47163.8533873849,54551.2619313718,61359.9672017654,65805.6294099711,68772.8103464766,70731.6333252918,72200.4856718628,73491.7335627234,74625.4052121937
0,0,5595.5473999354,19243.1707554026,31959.7324404788,44578.686170655,52327.534192636,59475.9984369086,64137.1899296701,67247.7294723396,69300.9443311291,70840.4000664921,72194.1848834325,73382.9565645306
0,0,0,15236.507079968,28691.1423035005,41955.9245329674,50070.778555482,57564.9577406425,62444.136341068,65699.6662819101,67848.3417529243,69459.1567863764,70876.270339693,72120.894166221
0,0,0,11141.22728591,25373.5370944745,39303.6676714495,47787.9786743397,55632.7988873201,60731.6483261153,64133.3005657692,66378.1852215939,68060.8737930097,69541.9034514517,70842.9559655125
0,0,0,6962.12746934953,22009.6689553212,36626.2037396352,45482.8051404767,53682.6041904088,59002.3337490502,62550.949164894,64892.6138929349,66647.5551657457,68192.978858705,69550.9453212988
0,0,0,2972.27908122973,18599.0158436633,33925.4689326607,43156.8669348998,51715.6308426306,57257.1505166159,60953.4060058946,63392.3332311904,65219.8379256485,66830.0841006028,68245.4121101703
0,0,0,0,15139.0880663066,31201.8952245376,40810.444464282,49731.915219147,55495.9384721344,59340.4264491885,61877.0686458411,63777.4226326076,65452.9099952158,66926.0454186398
0,0,0,0,11627.3288136453,28454.9170906369,38442.9356019296,47730.6284810354,53717.7317053615,57711.011168668,60345.8312969054,62319.3256283927,64060.4909875766,65591.9035043321
0,0,0,0,8068.92564777171,25683.3059245654,36053.160568697,45710.3052052563,51920.9591155516,56063.588015468,58797.0883405667,60844.0405604786,62651.3590277579,64241.5610138972
0,0,0,0,4422.70073141826,22885.4340391341,33639.6110604769,43669.0151812658,50103.5957363057,54396.1490361387,57228.8912471267,59349.6601672716,61223.6596217965,62873.2200418759
0,0,0,0,0,20059.5422105004,31200.6932940945,41604.5170781867,48263.2996213617,52706.3745241199,55638.992130454,57833.9868117155,59775.2572564354,61484.8110949843
0,0,0,0,0,17204.0892628284,28734.9907689964,39514.4104613006,46397.5493731541,50991.7579191143,54024.9610842683,56294.6441450528,58303.8420318519,60074.095310542
0,0,0,0,0,14318.2695953624,26241.552580488,37396.2825967349,44503.7794440188,49249.7288467631,52384.3020007664,54729.1875110911,56807.0352263346,58638.7657545868
0,0,0,0,0,11402.5296109739,23720.1953150923,35247.8265878806,42579.4923660653,47477.7549944069,50714.5487438662,53135.195838755,55282.4773093528,57176.5320018086
0,0,0,0,0,8455.26953820898,21171.7957905323,33066.8905107211,40622.3117187103,45673.3893243715,49013.3102060727,51510.3150619181,53727.8697702052,55685.1605493137
0,0,0,0,0,5462.40799726829,18598.5588835422,30851.4104016452,38629.9333706567,43834.2233410807,47278.2273674706,49852.2179755724,52140.9372405456,54162.4389387329
0,0,0,0,0,2565.941200237,16004.2751919857,28599.1931055105,36599.9443655361,41957.7181751357,45506.8159648433,48158.4555164538,50519.2860807678,52606.0407927333
0,0,0,0,0,0,13394.5907416112,26307.5611755503,34529.520074199,40040.9234873987,43696.2045546792,46426.2091053269,48860.1688237176,51013.3008943672
0,0,0,0,0,0,10777.135853849,23972.9574060836,32415.0835347982,38080.1608436408,41842.8404620182,44652.0134631687,47160.2209280311,49380.9640863987
0,0,0,0,0,0,8161.73931273866,21590.6642905302,30252.0558015748,36070.7867079454,39942.2714808479,42831.5523010833,45415.2672870151,47705.0011363319
0,0,0,0,0,0,5565.57015209337,19154.6555156296,28034.7077408639,34007.0409193112,37989.0068644856,40959.5284989478,43620.1992326178,45980.4918430315
0,0,0,0,0,0,2982.06635456199,16658.2604142224,25756.7512632521,31882.5803275342,35977.0269711013,39030.1557449431,41769.4476643235,44202.0811102497
0,0,0,0,0,0,0,14095.4344803504,23412.4148660207,29691.4169559785,33900.6681890527,37038.0029030631,39857.7875757784,42364.7488349178
0,0,0,0,0,0,0,11456.6274989976,20992.6806152924,27424.293151899,31751.1626937096,34974.6519724025,37877.1186714398,40460.7095986302
0,0,0,0,0,0,0,8732.1364725741,18489.2865147881,25072.7476218462,29520.5283475822,32832.4600600681,35820.1307659171,38482.9775621036
0,0,0,0,0,0,0,5927.93322206218,15908.5553500495,22642.2715226756,27214.0844651141,30616.6017608056,33691.8926313246,36436.5259663436
0,0,0,0,0,0,0,3097.23343163691,13278.4979877413,20158.4218010723,24856.2066204366,28350.541923329,31515.005559873,34343.16359801
0,0,0,0,0,0,0,0,10632.6010443964,17651.2995245168,22475.5638379096,26061.8044326526,29315.8587231412,32228.2579519858
0,0,0,0,0,0,0,0,8000.75952363332,15148.4765646296,20098.5311768869,23775.7116165791,27118.6834899617,30115.0534716808
0,0,0,0,0,0,0,0,5408.62186489511,12680.9014653497,17754.9697954333,21520.9996673013,24950.8977455429,28029.742111315
0,0,0,0,0,0,0,0,2838.07225006323,10280.4399689547,15475.8362288196,19327.4868204074,22840.7325338827,25999.0618229252
0,0,0,0,0,0,0,0,0,7962.35962473538,13275.9207584688,17209.4312343049,20801.318048033,24035.060304228
0,0,0,0,0,0,0,0,0,5726.27942504116,11152.9195474324,15164.6088407418,18829.960732292,22134.5284426328
0,0,0,0,0,0,0,0,0,3574.81391983077,9099.74072669367,13186.0178064951,16919.4076621758,20289.8275835613
0,0,0,0,0,0,0,0,0,1491.85042377442,7112.04720921468,11268.5249576821,15064.2166499695,18494.9776114417
0,0,0,0,0,0,0,0,0,0,5188.83232930365,9406.50768421819,13258.5611503113,16743.5771852155
0,0,0,0,0,0,0,0,0,0,3344.9780362457,7594.0990643147,11496.5954341555,15029.1750484563
0,0,0,0,0,0,0,0,0,0,1618.92601592677,5825.44466265896,9773.23001678462,13346.0289773179
0,0,0,0,0,0,0,0,0,0,0,4093.38567304564,8084.38181805643,11689.3597790112
0,0,0,0,0,0,0,0,0,0,0,2391.80699447851,6427.17445974462,10055.5237980751
0,0,0,0,0,0,0,0,0,0,0,806.56225376421,4799.85060613419,8442.04762768158
0,0,0,0,0,0,0,0,0,0,0,0,3198.54335039905,6847.45195880515
0,0,0,0,0,0,0,0,0,0,0,0,1603.84577386459,5270.7592472452
0,0,0,0,0,0,0,0,0,0,0,0,0,3710.4965546321
0,0,0,0,0,0,0,0,0,0,0,0,0,2167.64989941422
0,0,0,0,0,0,0,0,0,0,0,0,0,730.418603186286
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
89256.7006426183,95073.3959210078,95884.2151919706,96394.2877833182,96934.7215827114,97492.5338678717,97843.163049581,98163.5111830984,98374.9955170989,98516.4372296251,98609.9638875184,98680.1716924363,98741.7106492328,98795.6675214785
78514.6161838347,90158.6328571542,91780.0221631921,92799.9494060478,93879.5509653539,94993.6097231559,95693.7553438131,96333.4651709026,96755.7193480735,97038.1093744033,97224.8291375623,97364.9931747172,97487.8529945318,97595.5760694908
67778.6106199394,85269.0885450066,87700.298962211,89229.5371097575,90845.6173513136,92512.6215568556,93559.947805625,94516.9416263897,95148.4657571916,95570.7692347213,95849.982985035,96059.5761556551,96243.2994957903,96404.3887836516
57060.2760829492,80420.7767485445,83660.1407269374,85697.6566289535,87845.8372740068,90060.4598015608,91451.2167539402,92722.1428967726,93560.527435948,94121.083589043,94491.6703149792,94769.8478665071,95013.7008891395,95227.5142152819
46378.4121786659,75631.8530081374,79676.4992305988,82220.7306057662,84894.7391278126,87649.3857289375,89378.2441133776,90958.3146663997,92000.1274902101,92696.5721056497,93156.9369084345,93502.4976160712,93805.4355355666,94071.0580470443
35753.491229176,70918.6321969796,75765.002809306,78814.3240067721,82006.2159265506,85291.2031345629,87351.3452844313,89234.4092502273,90475.236361332,91304.5269029067,91852.6168266811,92264.0150545682,92624.6923882629,92940.9452988161
23169.5119876857,65398.6639479413,71198.0766058497,74849.0814372755,78648.0655482072,82552.3668973599,84998.2086902168,87234.1330696432,88706.1735377519,89689.6613197301,90339.5114157074,90827.2738529743,91254.9362022143,91629.9277345108
0,55290.7104097309,62855.9752303837,67623.873999733,72535.1856692357,77570.6912619175,80719.3679112127,83598.4200052231,85491.1066813677,86754.9339951292,87589.7036963631,88216.2270596329,88765.6266190516,89247.3700830356
0,45185.8039538432,54540.4249481167,60442.6038225979,66466.2171104148,72628.7956758825,76475.9110059925,79994.2560820724,82304.2922827315,83846.0783244694,84864.1142923389,85628.1480634519,86298.2103274424,86885.7668305338
0,34997.265005754,46188.4947764872,53258.9133622117,60403.9557510947,67697.2018490703,72242.593880531,76400.4192612668,79126.9627031103,80945.940865048,82146.6442882647,83047.7252113307,83838.0769244905,84531.1264929343
0,24627.8169997529,37727.0220500411,46019.1957006017,54305.1460803066,62741.3408427747,67989.6437912393,72791.7432308534,75936.8066888026,78034.1065501416,79418.1253173871,80456.7203992599,81367.8182744442,82166.7748024249
0,13995.7131671982,29085.1392328896,38674.2321654366,48130.3835241149,57729.6453583523,63689.7194389732,69145.0342637911,72713.2034239996,75091.6775560094,76660.7982055373,77838.2225765687,78871.2842136853,79777.2368171237
0,5094.10232783465,21833.9247687354,32562.7128593108,43004.6509561132,53574.4478360887,60125.1168035825,66123.3612787821,70042.1270432162,72653.4502690877,74375.7922870272,75668.1092910371,76802.1718257262,77796.7549662243
0,0,17562.947322845,29030.0474592042,40056.2663650873,51189.9400930653,58079.7495217289,64390.9513144832,68510.6109924414,71255.2326239079,73065.226423003,74423.2371378279,75615.132616324,76660.4981210022
0,0,13007.9644595376,25349.8251944104,37002.728040954,48727.1780379969,55967.3875596883,62603.4058553688,66930.1500904092,69812.0468307249,71712.2413314502,73137.8172947559,74389.2952943573,75487.0207071152
0,0,8184.59262686587,21534.9322996415,33857.4321939676,46197.8858255044,53798.0613246264,60769.2954796065,65308.2583853648,68330.7110320566,70323.2001489263,71817.869157401,73130.3857146923,74281.794959548
0,0,3495.92111537407,17597.9080029994,30634.1589101891,43614.5148625415,51582.505775671,58897.8395532327,63653.0316135786,66818.5775133091,68904.9682068402,70469.8907644195,71844.5874635268,73050.7321853163
